0.4621	0.0523609
0.4622	0.0522251
0.4623	0.0520892
0.4624	0.0519531
0.4625	0.051817
0.4626	0.0516807
0.4627	0.0515442
0.4628	0.0514077
0.4629	0.051271
0.463	0.0511342
0.4631	0.0509972
0.4632	0.0508601
0.4633	0.0507229
0.4634	0.0505856
0.4635	0.0504481
0.4636	0.0503106
0.4637	0.0501729
0.4638	0.050035
0.4639	0.0498971
0.464	0.049759
0.4641	0.0496208
0.4642	0.0494824
0.4643	0.049344
0.4644	0.0492054
0.4645	0.0490667
0.4646	0.0489279
0.4647	0.0487889
0.4648	0.0486498
0.4649	0.0485106
0.465	0.0483713
0.4651	0.0482319
0.4652	0.0480923
0.4653	0.0479527
0.4654	0.0478129
0.4655	0.0476729
0.4656	0.0475329
0.4657	0.0473927
0.4658	0.0472525
0.4659	0.0471121
0.466	0.0469716
0.4661	0.0468309
0.4662	0.0466902
0.4663	0.0465493
0.4664	0.0464083
0.4665	0.0462672
0.4666	0.046126
0.4667	0.0459847
0.4668	0.0458432
0.4669	0.0457017
0.467	0.04556
0.4671	0.0454182
0.4672	0.0452763
0.4673	0.0451343
0.4674	0.0449922
0.4675	0.0448499
0.4676	0.0447076
0.4677	0.0445651
0.4678	0.0444225
0.4679	0.0442798
0.468	0.044137
0.4681	0.0439941
0.4682	0.0438511
0.4683	0.043708
0.4684	0.0435647
0.4685	0.0434214
0.4686	0.0432779
0.4687	0.0431343
0.4688	0.0429907
0.4689	0.0428469
0.469	0.042703
0.4691	0.042559
0.4692	0.0424149
0.4693	0.0422707
0.4694	0.0421263
0.4695	0.0419819
0.4696	0.0418374
0.4697	0.0416927
0.4698	0.041548
0.4699	0.0414032
0.47	0.0412582
0.4701	0.0411132
0.4702	0.040968
0.4703	0.0408228
0.4704	0.0406774
0.4705	0.0405319
0.4706	0.0403864
0.4707	0.0402407
0.4708	0.0400949
0.4709	0.0399491
0.471	0.0398031
0.4711	0.039657
0.4712	0.0395109
0.4713	0.0393646
0.4714	0.0392182
0.4715	0.0390718
0.4716	0.0389252
0.4717	0.0387786
0.4718	0.0386318
0.4719	0.038485
0.472	0.038338
0.4721	0.038191
0.4722	0.0380438
0.4723	0.0378966
0.4724	0.0377493
0.4725	0.0376018
0.4726	0.0374543
0.4727	0.0373067
0.4728	0.037159
0.4729	0.0370112
0.473	0.0368633
0.4731	0.0367153
0.4732	0.0365672
0.4733	0.036419
0.4734	0.0362708
0.4735	0.0361224
0.4736	0.035974
0.4737	0.0358255
0.4738	0.0356768
0.4739	0.0355281
0.474	0.0353793
0.4741	0.0352304
0.4742	0.0350814
0.4743	0.0349324
0.4744	0.0347832
0.4745	0.034634
0.4746	0.0344846
0.4747	0.0343352
0.4748	0.0341857
0.4749	0.0340361
0.475	0.0338865
0.4751	0.0337367
0.4752	0.0335869
0.4753	0.0334369
0.4754	0.0332869
0.4755	0.0331368
0.4756	0.0329866
0.4757	0.0328364
0.4758	0.032686
0.4759	0.0325356
0.476	0.0323851
0.4761	0.0322345
0.4762	0.0320838
0.4763	0.0319331
0.4764	0.0317823
0.4765	0.0316313
0.4766	0.0314804
0.4767	0.0313293
0.4768	0.0311781
0.4769	0.0310269
0.477	0.0308756
0.4771	0.0307242
0.4772	0.0305728
0.4773	0.0304212
0.4774	0.0302696
0.4775	0.0301179
0.4776	0.0299662
0.4777	0.0298143
0.4778	0.0296624
0.4779	0.0295104
0.478	0.0293583
0.4781	0.0292062
0.4782	0.029054
0.4783	0.0289017
0.4784	0.0287494
0.4785	0.0285969
0.4786	0.0284444
0.4787	0.0282919
0.4788	0.0281392
0.4789	0.0279865
0.479	0.0278337
0.4791	0.0276809
0.4792	0.0275279
0.4793	0.0273749
0.4794	0.0272219
0.4795	0.0270688
0.4796	0.0269156
0.4797	0.0267623
0.4798	0.026609
0.4799	0.0264556
0.48	0.0263021
0.4801	0.0261486
0.4802	0.025995
0.4803	0.0258413
0.4804	0.0256876
0.4805	0.0255338
0.4806	0.0253799
0.4807	0.025226
0.4808	0.025072
0.4809	0.024918
0.481	0.0247639
0.4811	0.0246097
0.4812	0.0244554
0.4813	0.0243011
0.4814	0.0241468
0.4815	0.0239924
0.4816	0.0238379
0.4817	0.0236834
0.4818	0.0235288
0.4819	0.0233741
0.482	0.0232194
0.4821	0.0230646
0.4822	0.0229098
0.4823	0.0227549
0.4824	0.0225999
0.4825	0.0224449
0.4826	0.0222899
0.4827	0.0221348
0.4828	0.0219796
0.4829	0.0218244
0.483	0.0216691
0.4831	0.0215137
0.4832	0.0213583
0.4833	0.0212029
0.4834	0.0210474
0.4835	0.0208918
0.4836	0.0207362
0.4837	0.0205806
0.4838	0.0204249
0.4839	0.0202691
0.484	0.0201133
0.4841	0.0199574
0.4842	0.0198015
0.4843	0.0196456
0.4844	0.0194896
0.4845	0.0193335
0.4846	0.0191774
0.4847	0.0190212
0.4848	0.018865
0.4849	0.0187088
0.485	0.0185525
0.4851	0.0183961
0.4852	0.0182397
0.4853	0.0180833
0.4854	0.0179268
0.4855	0.0177703
0.4856	0.0176137
0.4857	0.0174571
0.4858	0.0173004
0.4859	0.0171437
0.486	0.0169869
0.4861	0.0168302
0.4862	0.0166733
0.4863	0.0165164
0.4864	0.0163595
0.4865	0.0162026
0.4866	0.0160456
0.4867	0.0158885
0.4868	0.0157314
0.4869	0.0155743
0.487	0.0154171
0.4871	0.0152599
0.4872	0.0151027
0.4873	0.0149454
0.4874	0.0147881
0.4875	0.0146308
0.4876	0.0144734
0.4877	0.0143159
0.4878	0.0141585
0.4879	0.014001
0.488	0.0138435
0.4881	0.0136859
0.4882	0.0135283
0.4883	0.0133706
0.4884	0.013213
0.4885	0.0130553
0.4886	0.0128975
0.4887	0.0127398
0.4888	0.012582
0.4889	0.0124241
0.489	0.0122663
0.4891	0.0121084
0.4892	0.0119504
0.4893	0.0117925
0.4894	0.0116345
0.4895	0.0114765
0.4896	0.0113184
0.4897	0.0111604
0.4898	0.0110023
0.4899	0.0108441
0.49	0.010686
0.4901	0.0105278
0.4902	0.0103696
0.4903	0.0102113
0.4904	0.0100531
0.4905	0.00989477
0.4906	0.00973646
0.4907	0.00957812
0.4908	0.00941975
0.4909	0.00926137
0.491	0.00910295
0.4911	0.00894452
0.4912	0.00878606
0.4913	0.00862758
0.4914	0.00846908
0.4915	0.00831056
0.4916	0.00815201
0.4917	0.00799345
0.4918	0.00783486
0.4919	0.00767626
0.492	0.00751763
0.4921	0.00735899
0.4922	0.00720032
0.4923	0.00704164
0.4924	0.00688294
0.4925	0.00672422
0.4926	0.00656549
0.4927	0.00640674
0.4928	0.00624797
0.4929	0.00608918
0.493	0.00593039
0.4931	0.00577157
0.4932	0.00561274
0.4933	0.0054539
0.4934	0.00529504
0.4935	0.00513617
0.4936	0.00497728
0.4937	0.00481839
0.4938	0.00465948
0.4939	0.00450055
0.494	0.00434162
0.4941	0.00418267
0.4942	0.00402372
0.4943	0.00386475
0.4944	0.00370578
0.4945	0.00354679
0.4946	0.00338779
0.4947	0.00322879
0.4948	0.00306978
0.4949	0.00291076
0.495	0.00275173
0.4951	0.00259269
0.4952	0.00243365
0.4953	0.0022746
0.4954	0.00211554
0.4955	0.00195648
0.4956	0.00179742
0.4957	0.00163835
0.4958	0.00147927
0.4959	0.00132019
0.496	0.00116111
0.4961	0.00100202
0.4962	0.000842932
0.4963	0.00068384
0.4964	0.000524746
0.4965	0.00036565
0.4966	0.000206553
0.4967	4.74547e-05
0.4968	-0.000111644
0.4969	-0.000270743
0.497	-0.000429841
0.4971	-0.000588939
0.4972	-0.000748036
0.4973	-0.000907131
0.4974	-0.00106622
0.4975	-0.00122532
0.4976	-0.0013844
0.4977	-0.00154349
0.4978	-0.00170257
0.4979	-0.00186165
0.498	-0.00202072
0.4981	-0.00217979
0.4982	-0.00233886
0.4983	-0.00249791
0.4984	-0.00265697
0.4985	-0.00281601
0.4986	-0.00297505
0.4987	-0.00313409
0.4988	-0.00329311
0.4989	-0.00345213
0.499	-0.00361114
0.4991	-0.00377014
0.4992	-0.00392913
0.4993	-0.00408811
0.4994	-0.00424709
0.4995	-0.00440605
0.4996	-0.004565
0.4997	-0.00472394
0.4998	-0.00488287
0.4999	-0.00504179
0.5	-0.00520069
0.5001	-0.00535958
0.5002	-0.00551846
0.5003	-0.00567733
0.5004	-0.00583618
0.5005	-0.00599502
0.5006	-0.00615384
0.5007	-0.00631265
0.5008	-0.00647145
0.5009	-0.00663022
0.501	-0.00678898
0.5011	-0.00694773
0.5012	-0.00710646
0.5013	-0.00726517
0.5014	-0.00742386
0.5015	-0.00758253
0.5016	-0.00774119
0.5017	-0.00789983
0.5018	-0.00805844
0.5019	-0.00821704
0.502	-0.00837562
0.5021	-0.00853418
0.5022	-0.00869271
0.5023	-0.00885123
0.5024	-0.00900972
0.5025	-0.00916819
0.5026	-0.00932664
0.5027	-0.00948507
0.5028	-0.00964347
0.5029	-0.00980185
0.503	-0.0099602
0.5031	-0.0101185
0.5032	-0.0102768
0.5033	-0.0104351
0.5034	-0.0105934
0.5035	-0.0107516
0.5036	-0.0109098
0.5037	-0.011068
0.5038	-0.0112261
0.5039	-0.0113842
0.504	-0.0115423
0.5041	-0.0117004
0.5042	-0.0118584
0.5043	-0.0120164
0.5044	-0.0121744
0.5045	-0.0123324
0.5046	-0.0124903
0.5047	-0.0126482
0.5048	-0.012806
0.5049	-0.0129638
0.505	-0.0131216
0.5051	-0.0132794
0.5052	-0.0134371
0.5053	-0.0135948
0.5054	-0.0137524
0.5055	-0.0139101
0.5056	-0.0140677
0.5057	-0.0142252
0.5058	-0.0143827
0.5059	-0.0145402
0.506	-0.0146977
0.5061	-0.0148551
0.5062	-0.0150124
0.5063	-0.0151698
0.5064	-0.0153271
0.5065	-0.0154843
0.5066	-0.0156416
0.5067	-0.0157988
0.5068	-0.0159559
0.5069	-0.016113
0.507	-0.0162701
0.5071	-0.0164271
0.5072	-0.0165841
0.5073	-0.016741
0.5074	-0.0168979
0.5075	-0.0170548
0.5076	-0.0172116
0.5077	-0.0173684
0.5078	-0.0175251
0.5079	-0.0176818
0.508	-0.0178384
0.5081	-0.0179951
0.5082	-0.0181516
0.5083	-0.0183081
0.5084	-0.0184646
0.5085	-0.018621
0.5086	-0.0187774
0.5087	-0.0189337
0.5088	-0.01909
0.5089	-0.0192462
0.509	-0.0194024
0.5091	-0.0195585
0.5092	-0.0197146
0.5093	-0.0198707
0.5094	-0.0200267
0.5095	-0.0201826
0.5096	-0.0203385
0.5097	-0.0204943
0.5098	-0.0206501
0.5099	-0.0208059
0.51	-0.0209616
0.5101	-0.0211172
0.5102	-0.0212728
0.5103	-0.0214283
0.5104	-0.0215838
0.5105	-0.0217392
0.5106	-0.0218946
0.5107	-0.0220499
0.5108	-0.0222052
0.5109	-0.0223604
0.511	-0.0225155
0.5111	-0.0226706
0.5112	-0.0228256
0.5113	-0.0229806
0.5114	-0.0231355
0.5115	-0.0232904
0.5116	-0.0234452
0.5117	-0.0236
0.5118	-0.0237547
0.5119	-0.0239093
0.512	-0.0240639
0.5121	-0.0242184
0.5122	-0.0243728
0.5123	-0.0245272
0.5124	-0.0246816
0.5125	-0.0248358
0.5126	-0.02499
0.5127	-0.0251442
0.5128	-0.0252983
0.5129	-0.0254523
0.513	-0.0256062
0.5131	-0.0257601
0.5132	-0.025914
0.5133	-0.0260677
0.5134	-0.0262214
0.5135	-0.0263751
0.5136	-0.0265286
0.5137	-0.0266821
0.5138	-0.0268356
0.5139	-0.026989
0.514	-0.0271423
0.5141	-0.0272955
0.5142	-0.0274487
0.5143	-0.0276018
0.5144	-0.0277548
0.5145	-0.0279078
0.5146	-0.0280607
0.5147	-0.0282135
0.5148	-0.0283662
0.5149	-0.0285189
0.515	-0.0286715
0.5151	-0.0288241
0.5152	-0.0289765
0.5153	-0.0291289
0.5154	-0.0292813
0.5155	-0.0294335
0.5156	-0.0295857
0.5157	-0.0297378
0.5158	-0.0298898
0.5159	-0.0300418
0.516	-0.0301937
0.5161	-0.0303455
0.5162	-0.0304972
0.5163	-0.0306489
0.5164	-0.0308004
0.5165	-0.0309519
0.5166	-0.0311034
0.5167	-0.0312547
0.5168	-0.031406
0.5169	-0.0315572
0.517	-0.0317083
0.5171	-0.0318593
0.5172	-0.0320103
0.5173	-0.0321612
0.5174	-0.032312
0.5175	-0.0324627
0.5176	-0.0326133
0.5177	-0.0327639
0.5178	-0.0329143
0.5179	-0.0330647
0.518	-0.033215
0.5181	-0.0333653
0.5182	-0.0335154
0.5183	-0.0336655
0.5184	-0.0338154
0.5185	-0.0339653
0.5186	-0.0341151
0.5187	-0.0342649
0.5188	-0.0344145
0.5189	-0.0345641
0.519	-0.0347135
0.5191	-0.0348629
0.5192	-0.0350122
0.5193	-0.0351614
0.5194	-0.0353105
0.5195	-0.0354595
0.5196	-0.0356085
0.5197	-0.0357573
0.5198	-0.0359061
0.5199	-0.0360548
0.52	-0.0362034
0.5201	-0.0363518
0.5202	-0.0365002
0.5203	-0.0366486
0.5204	-0.0367968
0.5205	-0.0369449
0.5206	-0.037093
0.5207	-0.0372409
0.5208	-0.0373887
0.5209	-0.0375365
0.521	-0.0376842
0.5211	-0.0378317
0.5212	-0.0379792
0.5213	-0.0381266
0.5214	-0.0382739
0.5215	-0.0384211
0.5216	-0.0385682
0.5217	-0.0387152
0.5218	-0.0388621
0.5219	-0.0390089
0.522	-0.0391556
0.5221	-0.0393022
0.5222	-0.0394487
0.5223	-0.0395952
0.5224	-0.0397415
0.5225	-0.0398877
0.5226	-0.0400338
0.5227	-0.0401798
0.5228	-0.0403258
0.5229	-0.0404716
0.523	-0.0406173
0.5231	-0.0407629
0.5232	-0.0409084
0.5233	-0.0410538
0.5234	-0.0411992
0.5235	-0.0413444
0.5236	-0.0414895
0.5237	-0.0416345
0.5238	-0.0417794
0.5239	-0.0419242
0.524	-0.0420689
0.5241	-0.0422134
0.5242	-0.0423579
0.5243	-0.0425023
0.5244	-0.0426466
0.5245	-0.0427907
0.5246	-0.0429348
0.5247	-0.0430787
0.5248	-0.0432226
0.5249	-0.0433663
0.525	-0.0435099
0.5251	-0.0436535
0.5252	-0.0437969
0.5253	-0.0439402
0.5254	-0.0440834
0.5255	-0.0442264
0.5256	-0.0443694
0.5257	-0.0445123
0.5258	-0.044655
0.5259	-0.0447977
0.526	-0.0449402
0.5261	-0.0450826
0.5262	-0.0452249
0.5263	-0.0453671
0.5264	-0.0455092
0.5265	-0.0456511
0.5266	-0.045793
0.5267	-0.0459347
0.5268	-0.0460763
0.5269	-0.0462178
0.527	-0.0463592
0.5271	-0.0465005
0.5272	-0.0466417
0.5273	-0.0467827
0.5274	-0.0469236
0.5275	-0.0470645
0.5276	-0.0472051
0.5277	-0.0473457
0.5278	-0.0474862
0.5279	-0.0476265
0.528	-0.0477667
0.5281	-0.0479068
0.5282	-0.0480468
0.5283	-0.0481867
0.5284	-0.0483264
0.5285	-0.048466
0.5286	-0.0486055
0.5287	-0.0487449
0.5288	-0.0488842
0.5289	-0.0490233
0.529	-0.0491623
0.5291	-0.0493012
0.5292	-0.04944
0.5293	-0.0495786
0.5294	-0.0497171
0.5295	-0.0498555
0.5296	-0.0499938
0.5297	-0.050132
0.5298	-0.05027
0.5299	-0.0504079
0.53	-0.0505456
0.5301	-0.0506833
0.5302	-0.0508208
0.5303	-0.0509582
0.5304	-0.0510955
0.5305	-0.0512326
0.5306	-0.0513696
0.5307	-0.0515065
0.5308	-0.0516433
0.5309	-0.0517799
0.531	-0.0519164
0.5311	-0.0520527
0.5312	-0.052189
0.5313	-0.0523251
0.5314	-0.0524611
0.5315	-0.0525969
0.5316	-0.0527326
0.5317	-0.0528682
0.5318	-0.0530037
0.5319	-0.053139
0.532	-0.0532742
0.5321	-0.0534092
0.5322	-0.0535441
0.5323	-0.0536789
0.5324	-0.0538136
0.5325	-0.0539481
0.5326	-0.0540825
0.5327	-0.0542167
0.5328	-0.0543508
0.5329	-0.0544848
0.533	-0.0546187
0.5331	-0.0547524
0.5332	-0.0548859
0.5333	-0.0550194
0.5334	-0.0551527
0.5335	-0.0552858
0.5336	-0.0554188
0.5337	-0.0555517
0.5338	-0.0556845
0.5339	-0.0558171
0.534	-0.0559495
0.5341	-0.0560819
0.5342	-0.056214
0.5343	-0.0563461
0.5344	-0.056478
0.5345	-0.0566098
0.5346	-0.0567414
0.5347	-0.0568729
0.5348	-0.0570042
0.5349	-0.0571354
0.535	-0.0572665
0.5351	-0.0573974
0.5352	-0.0575281
0.5353	-0.0576588
0.5354	-0.0577892
0.5355	-0.0579196
0.5356	-0.0580498
0.5357	-0.0581798
0.5358	-0.0583097
0.5359	-0.0584395
0.536	-0.0585691
0.5361	-0.0586986
0.5362	-0.0588279
0.5363	-0.0589571
0.5364	-0.0590861
0.5365	-0.059215
0.5366	-0.0593437
0.5367	-0.0594723
0.5368	-0.0596007
0.5369	-0.059729
0.537	-0.0598571
0.5371	-0.0599851
0.5372	-0.060113
0.5373	-0.0602406
0.5374	-0.0603682
0.5375	-0.0604956
0.5376	-0.0606228
0.5377	-0.0607499
0.5378	-0.0608768
0.5379	-0.0610036
0.538	-0.0611302
0.5381	-0.0612567
0.5382	-0.061383
0.5383	-0.0615092
0.5384	-0.0616352
0.5385	-0.0617611
0.5386	-0.0618868
0.5387	-0.0620123
0.5388	-0.0621377
0.5389	-0.062263
0.539	-0.0623881
0.5391	-0.062513
0.5392	-0.0626378
0.5393	-0.0627624
0.5394	-0.0628869
0.5395	-0.0630112
0.5396	-0.0631353
0.5397	-0.0632593
0.5398	-0.0633832
0.5399	-0.0635068
0.54	-0.0636304
0.5401	-0.0637537
0.5402	-0.0638769
0.5403	-0.064
0.5404	-0.0641228
0.5405	-0.0642456
0.5406	-0.0643681
0.5407	-0.0644905
0.5408	-0.0646128
0.5409	-0.0647348
0.541	-0.0648568
0.5411	-0.0649785
0.5412	-0.0651001
0.5413	-0.0652215
0.5414	-0.0653428
0.5415	-0.0654639
0.5416	-0.0655849
0.5417	-0.0657056
0.5418	-0.0658263
0.5419	-0.0659467
0.542	-0.066067
0.5421	-0.0661871
0.5422	-0.0663071
0.5423	-0.0664269
0.5424	-0.0665465
0.5425	-0.0666659
0.5426	-0.0667852
0.5427	-0.0669044
0.5428	-0.0670233
0.5429	-0.0671421
0.543	-0.0672607
0.5431	-0.0673792
0.5432	-0.0674975
0.5433	-0.0676156
0.5434	-0.0677335
0.5435	-0.0678513
0.5436	-0.0679689
0.5437	-0.0680864
0.5438	-0.0682036
0.5439	-0.0683207
0.544	-0.0684377
0.5441	-0.0685544
0.5442	-0.068671
0.5443	-0.0687874
0.5444	-0.0689037
0.5445	-0.0690198
0.5446	-0.0691357
0.5447	-0.0692514
0.5448	-0.069367
0.5449	-0.0694823
0.545	-0.0695975
0.5451	-0.0697126
0.5452	-0.0698274
0.5453	-0.0699421
0.5454	-0.0700566
0.5455	-0.070171
0.5456	-0.0702852
0.5457	-0.0703991
0.5458	-0.070513
0.5459	-0.0706266
0.546	-0.07074
0.5461	-0.0708533
0.5462	-0.0709664
0.5463	-0.0710794
0.5464	-0.0711921
0.5465	-0.0713047
0.5466	-0.0714171
0.5467	-0.0715293
0.5468	-0.0716414
0.5469	-0.0717532
0.547	-0.0718649
0.5471	-0.0719764
0.5472	-0.0720877
0.5473	-0.0721989
0.5474	-0.0723098
0.5475	-0.0724206
0.5476	-0.0725312
0.5477	-0.0726416
0.5478	-0.0727519
0.5479	-0.0728619
0.548	-0.0729718
0.5481	-0.0730815
0.5482	-0.073191
0.5483	-0.0733003
0.5484	-0.0734095
0.5485	-0.0735184
0.5486	-0.0736272
0.5487	-0.0737358
0.5488	-0.0738442
0.5489	-0.0739525
0.549	-0.0740605
0.5491	-0.0741683
0.5492	-0.074276
0.5493	-0.0743835
0.5494	-0.0744908
0.5495	-0.0745979
0.5496	-0.0747049
0.5497	-0.0748116
0.5498	-0.0749181
0.5499	-0.0750245
0.55	-0.0751307
0.5501	-0.0752367
0.5502	-0.0753425
0.5503	-0.0754481
0.5504	-0.0755535
0.5505	-0.0756588
0.5506	-0.0757638
0.5507	-0.0758687
0.5508	-0.0759734
0.5509	-0.0760779
0.551	-0.0761821
0.5511	-0.0762862
0.5512	-0.0763902
0.5513	-0.0764939
0.5514	-0.0765974
0.5515	-0.0767008
0.5516	-0.0768039
0.5517	-0.0769069
0.5518	-0.0770096
0.5519	-0.0771122
0.552	-0.0772146
0.5521	-0.0773168
0.5522	-0.0774188
0.5523	-0.0775206
0.5524	-0.0776222
0.5525	-0.0777236
0.5526	-0.0778248
0.5527	-0.0779258
0.5528	-0.0780267
0.5529	-0.0781273
0.553	-0.0782277
0.5531	-0.078328
0.5532	-0.078428
0.5533	-0.0785279
0.5534	-0.0786275
0.5535	-0.078727
0.5536	-0.0788263
0.5537	-0.0789253
0.5538	-0.0790242
0.5539	-0.0791229
0.554	-0.0792213
0.5541	-0.0793196
0.5542	-0.0794177
0.5543	-0.0795156
0.5544	-0.0796133
0.5545	-0.0797108
0.5546	-0.079808
0.5547	-0.0799051
0.5548	-0.080002
0.5549	-0.0800987
0.555	-0.0801952
0.5551	-0.0802915
0.5552	-0.0803876
0.5553	-0.0804834
0.5554	-0.0805791
0.5555	-0.0806746
0.5556	-0.0807699
0.5557	-0.080865
0.5558	-0.0809599
0.5559	-0.0810545
0.556	-0.081149
0.5561	-0.0812433
0.5562	-0.0813373
0.5563	-0.0814312
0.5564	-0.0815249
0.5565	-0.0816183
0.5566	-0.0817116
0.5567	-0.0818046
0.5568	-0.0818975
0.5569	-0.0819901
0.557	-0.0820826
0.5571	-0.0821748
0.5572	-0.0822668
0.5573	-0.0823586
0.5574	-0.0824503
0.5575	-0.0825417
0.5576	-0.0826329
0.5577	-0.0827239
0.5578	-0.0828147
0.5579	-0.0829052
0.558	-0.0829956
0.5581	-0.0830858
0.5582	-0.0831757
0.5583	-0.0832655
0.5584	-0.083355
0.5585	-0.0834444
0.5586	-0.0835335
0.5587	-0.0836224
0.5588	-0.0837111
0.5589	-0.0837996
0.559	-0.0838879
0.5591	-0.083976
0.5592	-0.0840639
0.5593	-0.0841516
0.5594	-0.084239
0.5595	-0.0843263
0.5596	-0.0844133
0.5597	-0.0845001
0.5598	-0.0845867
0.5599	-0.0846731
0.56	-0.0847593
0.5601	-0.0848453
0.5602	-0.0849311
0.5603	-0.0850166
0.5604	-0.085102
0.5605	-0.0851871
0.5606	-0.085272
0.5607	-0.0853567
0.5608	-0.0854412
0.5609	-0.0855255
0.561	-0.0856095
0.5611	-0.0856934
0.5612	-0.085777
0.5613	-0.0858604
0.5614	-0.0859436
0.5615	-0.0860266
0.5616	-0.0861094
0.5617	-0.086192
0.5618	-0.0862743
0.5619	-0.0863565
0.562	-0.0864384
0.5621	-0.0865201
0.5622	-0.0866015
0.5623	-0.0866828
0.5624	-0.0867639
0.5625	-0.0868447
0.5626	-0.0869253
0.5627	-0.0870057
0.5628	-0.0870859
0.5629	-0.0871659
0.563	-0.0872456
0.5631	-0.0873251
0.5632	-0.0874044
0.5633	-0.0874835
0.5634	-0.0875624
0.5635	-0.0876411
0.5636	-0.0877195
0.5637	-0.0877977
0.5638	-0.0878757
0.5639	-0.0879535
0.564	-0.0880311
0.5641	-0.0881084
0.5642	-0.0881855
0.5643	-0.0882624
0.5644	-0.0883391
0.5645	-0.0884156
0.5646	-0.0884918
0.5647	-0.0885678
0.5648	-0.0886436
0.5649	-0.0887192
0.565	-0.0887945
0.5651	-0.0888697
0.5652	-0.0889446
0.5653	-0.0890192
0.5654	-0.0890937
0.5655	-0.089168
0.5656	-0.089242
0.5657	-0.0893158
0.5658	-0.0893893
0.5659	-0.0894627
0.566	-0.0895358
0.5661	-0.0896087
0.5662	-0.0896814
0.5663	-0.0897538
0.5664	-0.0898261
0.5665	-0.0898981
0.5666	-0.0899699
0.5667	-0.0900414
0.5668	-0.0901127
0.5669	-0.0901838
0.567	-0.0902547
0.5671	-0.0903254
0.5672	-0.0903958
0.5673	-0.090466
0.5674	-0.090536
0.5675	-0.0906057
0.5676	-0.0906753
0.5677	-0.0907446
0.5678	-0.0908136
0.5679	-0.0908825
0.568	-0.0909511
0.5681	-0.0910195
0.5682	-0.0910877
0.5683	-0.0911556
0.5684	-0.0912233
0.5685	-0.0912908
0.5686	-0.091358
0.5687	-0.0914251
0.5688	-0.0914919
0.5689	-0.0915584
0.569	-0.0916248
0.5691	-0.0916909
0.5692	-0.0917567
0.5693	-0.0918224
0.5694	-0.0918878
0.5695	-0.091953
0.5696	-0.092018
0.5697	-0.0920827
0.5698	-0.0921472
0.5699	-0.0922115
0.57	-0.0922755
0.5701	-0.0923393
0.5702	-0.0924029
0.5703	-0.0924663
0.5704	-0.0925294
0.5705	-0.0925923
0.5706	-0.0926549
0.5707	-0.0927173
0.5708	-0.0927795
0.5709	-0.0928415
0.571	-0.0929032
0.5711	-0.0929647
0.5712	-0.093026
0.5713	-0.093087
0.5714	-0.0931478
0.5715	-0.0932084
0.5716	-0.0932687
0.5717	-0.0933288
0.5718	-0.0933887
0.5719	-0.0934483
0.572	-0.0935077
0.5721	-0.0935669
0.5722	-0.0936258
0.5723	-0.0936845
0.5724	-0.093743
0.5725	-0.0938012
0.5726	-0.0938592
0.5727	-0.093917
0.5728	-0.0939745
0.5729	-0.0940318
0.573	-0.0940889
0.5731	-0.0941457
0.5732	-0.0942023
0.5733	-0.0942586
0.5734	-0.0943148
0.5735	-0.0943706
0.5736	-0.0944263
0.5737	-0.0944817
0.5738	-0.0945369
0.5739	-0.0945918
0.574	-0.0946465
0.5741	-0.094701
0.5742	-0.0947552
0.5743	-0.0948092
0.5744	-0.0948629
0.5745	-0.0949165
0.5746	-0.0949697
0.5747	-0.0950228
0.5748	-0.0950756
0.5749	-0.0951282
0.575	-0.0951805
0.5751	-0.0952326
0.5752	-0.0952844
0.5753	-0.0953361
0.5754	-0.0953874
0.5755	-0.0954386
0.5756	-0.0954895
0.5757	-0.0955401
0.5758	-0.0955906
0.5759	-0.0956408
0.576	-0.0956907
0.5761	-0.0957404
0.5762	-0.0957899
0.5763	-0.0958391
0.5764	-0.0958881
0.5765	-0.0959368
0.5766	-0.0959854
0.5767	-0.0960336
0.5768	-0.0960817
0.5769	-0.0961294
0.577	-0.096177
0.5771	-0.0962243
0.5772	-0.0962714
0.5773	-0.0963182
0.5774	-0.0963648
0.5775	-0.0964111
0.5776	-0.0964572
0.5777	-0.0965031
0.5778	-0.0965487
0.5779	-0.0965941
0.578	-0.0966393
0.5781	-0.0966842
0.5782	-0.0967288
0.5783	-0.0967732
0.5784	-0.0968174
0.5785	-0.0968613
0.5786	-0.096905
0.5787	-0.0969485
0.5788	-0.0969917
0.5789	-0.0970346
0.579	-0.0970774
0.5791	-0.0971198
0.5792	-0.0971621
0.5793	-0.0972041
0.5794	-0.0972458
0.5795	-0.0972873
0.5796	-0.0973286
0.5797	-0.0973696
0.5798	-0.0974104
0.5799	-0.0974509
0.58	-0.0974912
0.5801	-0.0975313
0.5802	-0.0975711
0.5803	-0.0976106
0.5804	-0.09765
0.5805	-0.097689
0.5806	-0.0977279
0.5807	-0.0977664
0.5808	-0.0978048
0.5809	-0.0978429
0.581	-0.0978807
0.5811	-0.0979183
0.5812	-0.0979557
0.5813	-0.0979928
0.5814	-0.0980297
0.5815	-0.0980663
0.5816	-0.0981027
0.5817	-0.0981388
0.5818	-0.0981747
0.5819	-0.0982104
0.582	-0.0982458
0.5821	-0.0982809
0.5822	-0.0983158
0.5823	-0.0983505
0.5824	-0.0983849
0.5825	-0.0984191
0.5826	-0.098453
0.5827	-0.0984867
0.5828	-0.0985201
0.5829	-0.0985533
0.583	-0.0985862
0.5831	-0.0986189
0.5832	-0.0986514
0.5833	-0.0986836
0.5834	-0.0987155
