0.7244	5.1556e-14
0.7245	5.16046e-14
0.7246	5.14935e-14
0.7247	5.15421e-14
0.7248	5.1438e-14
0.7249	5.13339e-14
0.725	5.15282e-14
0.7251	5.14172e-14
0.7252	5.13201e-14
0.7253	5.13617e-14
0.7254	5.12507e-14
0.7255	5.11466e-14
0.7256	5.11882e-14
0.7257	5.10841e-14
0.7258	5.11327e-14
0.7259	5.10286e-14
0.726	5.10703e-14
0.7261	5.1105e-14
0.7262	5.10078e-14
0.7263	5.08898e-14
0.7264	5.09315e-14
0.7265	5.08274e-14
0.7266	5.0869e-14
0.7267	5.0758e-14
0.7268	5.0647e-14
0.7269	5.06886e-14
0.727	5.05845e-14
0.7271	5.06192e-14
0.7272	5.06678e-14
0.7273	5.05568e-14
0.7274	5.04458e-14
0.7275	5.04805e-14
0.7276	5.03694e-14
0.7277	5.0418e-14
0.7278	5.03e-14
0.7279	5.0196e-14
0.728	5.02376e-14
0.7281	5.02723e-14
0.7282	5.01751e-14
0.7283	5.02098e-14
0.7284	5.00988e-14
0.7285	5.01335e-14
0.7286	5.00294e-14
0.7287	4.99115e-14
0.7288	4.996e-14
0.7289	4.9849e-14
0.729	4.9738e-14
0.7291	4.99184e-14
0.7292	4.98213e-14
0.7293	4.97033e-14
0.7294	4.9738e-14
0.7295	4.9627e-14
0.7296	4.96686e-14
0.7297	4.95576e-14
0.7298	4.94535e-14
0.7299	4.94743e-14
0.73	4.93702e-14
0.7301	4.9398e-14
0.7302	4.94466e-14
0.7303	4.93286e-14
0.7304	4.92176e-14
0.7305	4.92523e-14
0.7306	4.91412e-14
0.7307	4.91759e-14
0.7308	4.9058e-14
0.7309	4.8947e-14
0.731	4.89817e-14
0.7311	4.90233e-14
0.7312	4.89053e-14
0.7313	4.89261e-14
0.7314	4.8829e-14
0.7315	4.88568e-14
0.7316	4.87388e-14
0.7317	4.86347e-14
0.7318	4.86694e-14
0.7319	4.85584e-14
0.732	4.84335e-14
0.7321	4.86278e-14
0.7322	4.85029e-14
0.7323	4.83918e-14
0.7324	4.84265e-14
0.7325	4.83016e-14
0.7326	4.83433e-14
0.7327	4.82253e-14
0.7328	4.81212e-14
0.7329	4.8149e-14
0.733	4.8038e-14
0.7331	4.80518e-14
0.7332	4.80865e-14
0.7333	4.79686e-14
0.7334	4.79963e-14
0.7335	4.78922e-14
0.7336	4.77743e-14
0.7337	4.7809e-14
0.7338	4.7691e-14
0.7339	4.75661e-14
0.734	4.75869e-14
0.7341	4.76286e-14
0.7342	4.75175e-14
0.7343	4.75384e-14
0.7344	4.74204e-14
0.7345	4.74412e-14
0.7346	4.73302e-14
0.7347	4.72192e-14
0.7348	4.724e-14
0.7349	4.7122e-14
0.735	4.7011e-14
0.7351	4.71775e-14
0.7352	4.70665e-14
0.7353	4.69486e-14
0.7354	4.69833e-14
0.7355	4.68584e-14
0.7356	4.6893e-14
0.7357	4.67751e-14
0.7358	4.66641e-14
0.7359	4.66849e-14
0.736	4.65669e-14
0.7361	4.65947e-14
0.7362	4.66155e-14
0.7363	4.65045e-14
0.7364	4.65114e-14
0.7365	4.64143e-14
0.7366	4.62963e-14
0.7367	4.63102e-14
0.7368	4.61853e-14
0.7369	4.60743e-14
0.737	4.60951e-14
0.7371	4.61159e-14
0.7372	4.60049e-14
0.7373	4.60187e-14
0.7374	4.59008e-14
0.7375	4.59216e-14
0.7376	4.57967e-14
0.7377	4.56857e-14
0.7378	4.56926e-14
0.7379	4.55747e-14
0.738	4.54567e-14
0.7381	4.56232e-14
0.7382	4.55122e-14
0.7383	4.5533e-14
0.7384	4.54151e-14
0.7385	4.52902e-14
0.7386	4.5304e-14
0.7387	4.52e-14
0.7388	4.50889e-14
0.7389	4.51028e-14
0.739	4.49848e-14
0.7391	4.49987e-14
0.7392	4.50265e-14
0.7393	4.48946e-14
0.7394	4.49085e-14
0.7395	4.47906e-14
0.7396	4.46726e-14
0.7397	4.46865e-14
0.7398	4.45824e-14
0.7399	4.44644e-14
0.74	4.44783e-14
0.7401	4.43534e-14
0.7402	4.43673e-14
0.7403	4.43812e-14
0.7404	4.42701e-14
0.7405	4.4284e-14
0.7406	4.41452e-14
0.7407	4.40481e-14
0.7408	4.4062e-14
0.7409	4.39371e-14
0.741	4.38122e-14
0.7411	4.38261e-14
0.7412	4.38261e-14
0.7413	4.38399e-14
0.7414	4.3715e-14
0.7415	4.36179e-14
0.7416	4.36456e-14
0.7417	4.35069e-14
0.7418	4.33958e-14
0.7419	4.34236e-14
0.742	4.32848e-14
0.7421	4.31738e-14
0.7422	4.33126e-14
0.7423	4.31877e-14
0.7424	4.32016e-14
0.7425	4.30767e-14
0.7426	4.29656e-14
0.7427	4.29656e-14
0.7428	4.28407e-14
0.7429	4.27158e-14
0.743	4.27436e-14
0.7431	4.26187e-14
0.7432	4.27575e-14
0.7433	4.26187e-14
0.7434	4.24938e-14
0.7435	4.25077e-14
0.7436	4.23828e-14
0.7437	4.22717e-14
0.7438	4.22717e-14
0.7439	4.21468e-14
0.744	4.20358e-14
0.7441	4.20497e-14
0.7442	4.20219e-14
0.7443	4.20497e-14
0.7444	4.19248e-14
0.7445	4.18138e-14
0.7446	4.18138e-14
0.7447	4.16889e-14
0.7448	4.15917e-14
0.7449	4.15779e-14
0.745	4.1453e-14
0.7451	4.13419e-14
0.7452	4.1453e-14
0.7453	4.13558e-14
0.7454	4.13558e-14
0.7455	4.12309e-14
0.7456	4.1106e-14
0.7457	4.11199e-14
0.7458	4.0995e-14
0.7459	4.08701e-14
0.746	4.08562e-14
0.7461	4.07591e-14
0.7462	4.08701e-14
0.7463	4.07452e-14
0.7464	4.06203e-14
0.7465	4.06064e-14
0.7466	4.04954e-14
0.7467	4.03982e-14
0.7468	4.03844e-14
0.7469	4.02733e-14
0.747	4.01484e-14
0.7471	4.01484e-14
0.7472	4.01623e-14
0.7473	4.01623e-14
0.7474	4.00513e-14
0.7475	3.99264e-14
0.7476	3.99264e-14
0.7477	3.98015e-14
0.7478	3.96766e-14
0.7479	3.96766e-14
0.748	3.95795e-14
0.7481	3.95656e-14
0.7482	3.95378e-14
0.7483	3.94268e-14
0.7484	3.94268e-14
0.7485	3.93158e-14
0.7486	3.92048e-14
0.7487	3.91909e-14
0.7488	3.90799e-14
0.7489	3.8955e-14
0.749	3.89688e-14
0.7491	3.88439e-14
0.7492	3.89411e-14
0.7493	3.88301e-14
0.7494	3.86913e-14
0.7495	3.86913e-14
0.7496	3.85525e-14
0.7497	3.84415e-14
0.7498	3.84137e-14
0.7499	3.83166e-14
0.75	3.83027e-14
0.7501	3.81917e-14
0.7502	3.81778e-14
0.7503	3.81778e-14
0.7504	3.80529e-14
0.7505	3.7928e-14
0.7506	3.7928e-14
0.7507	3.78031e-14
0.7508	3.76921e-14
0.7509	3.76643e-14
0.751	3.75394e-14
0.7511	3.75394e-14
0.7512	3.75255e-14
0.7513	3.73868e-14
0.7514	3.74006e-14
0.7515	3.72757e-14
0.7516	3.7137e-14
0.7517	3.71092e-14
0.7518	3.70259e-14
0.7519	3.6901e-14
0.752	3.68872e-14
0.7521	3.67623e-14
0.7522	3.68594e-14
0.7523	3.67345e-14
0.7524	3.66096e-14
0.7525	3.65957e-14
0.7526	3.64708e-14
0.7527	3.63598e-14
0.7528	3.6332e-14
0.7529	3.6221e-14
0.753	3.62071e-14
0.7531	3.60822e-14
0.7532	3.59712e-14
0.7533	3.60545e-14
0.7534	3.59435e-14
0.7535	3.58186e-14
0.7536	3.58047e-14
0.7537	3.56659e-14
0.7538	3.5541e-14
0.7539	3.5541e-14
0.754	3.54161e-14
0.7541	3.53884e-14
0.7542	3.52773e-14
0.7543	3.52773e-14
0.7544	3.52496e-14
0.7545	3.51386e-14
0.7546	3.50137e-14
0.7547	3.49859e-14
0.7548	3.4861e-14
0.7549	3.48471e-14
0.755	3.47361e-14
0.7551	3.45973e-14
0.7552	3.45973e-14
0.7553	3.45696e-14
0.7554	3.44447e-14
0.7555	3.44447e-14
0.7556	3.43059e-14
0.7557	3.42087e-14
0.7558	3.41671e-14
0.7559	3.40422e-14
0.756	3.40283e-14
0.7561	3.39034e-14
0.7562	3.37785e-14
0.7563	3.38618e-14
0.7564	3.3723e-14
0.7565	3.36259e-14
0.7566	3.3612e-14
0.7567	3.34732e-14
0.7568	3.33622e-14
0.7569	3.33344e-14
0.757	3.32095e-14
0.7571	3.31679e-14
0.7572	3.30708e-14
0.7573	3.3043e-14
0.7574	3.30153e-14
0.7575	3.28904e-14
0.7576	3.27793e-14
0.7577	3.27655e-14
0.7578	3.26267e-14
0.7579	3.26128e-14
0.758	3.2474e-14
0.7581	3.2363e-14
0.7582	3.23352e-14
0.7583	3.23214e-14
0.7584	3.21965e-14
0.7585	3.21826e-14
0.7586	3.20577e-14
0.7587	3.19189e-14
0.7588	3.18912e-14
0.7589	3.17801e-14
0.759	3.17663e-14
0.7591	3.16275e-14
0.7592	3.15026e-14
0.7593	3.15858e-14
0.7594	3.14887e-14
0.7595	3.13222e-14
0.7596	3.13222e-14
0.7597	3.11834e-14
0.7598	3.11695e-14
0.7599	3.10307e-14
0.76	3.09197e-14
0.7601	3.0892e-14
0.7602	3.07809e-14
0.7603	3.07254e-14
0.7604	3.07115e-14
0.7605	3.05728e-14
0.7606	3.04479e-14
0.7607	3.04201e-14
0.7608	3.02952e-14
0.7609	3.02536e-14
0.761	3.01426e-14
0.7611	3.00177e-14
0.7612	2.9976e-14
0.7613	2.99483e-14
0.7614	2.98234e-14
0.7615	2.97956e-14
0.7616	2.96846e-14
0.7617	2.95458e-14
0.7618	2.95181e-14
0.7619	2.9407e-14
0.762	2.93654e-14
0.7621	2.92544e-14
0.7622	2.91434e-14
0.7623	2.91989e-14
0.7624	2.90601e-14
0.7625	2.89491e-14
0.7626	2.89213e-14
0.7627	2.88103e-14
0.7628	2.87687e-14
0.7629	2.86299e-14
0.763	2.85189e-14
0.7631	2.84772e-14
0.7632	2.83523e-14
0.7633	2.83107e-14
0.7634	2.82691e-14
0.7635	2.81719e-14
0.7636	2.80331e-14
0.7637	2.80054e-14
0.7638	2.78805e-14
0.7639	2.7825e-14
0.764	2.77139e-14
0.7641	2.75752e-14
0.7642	2.75613e-14
0.7643	2.75197e-14
0.7644	2.73948e-14
0.7645	2.73531e-14
0.7646	2.72421e-14
0.7647	2.72005e-14
0.7648	2.70756e-14
0.7649	2.69507e-14
0.765	2.6909e-14
0.7651	2.67841e-14
0.7652	2.66731e-14
0.7653	2.67147e-14
0.7654	2.6576e-14
0.7655	2.64649e-14
0.7656	2.64094e-14
0.7657	2.62984e-14
0.7658	2.62568e-14
0.7659	2.61458e-14
0.766	2.6007e-14
0.7661	2.59792e-14
0.7662	2.58682e-14
0.7663	2.58127e-14
0.7664	2.57711e-14
0.7665	2.56462e-14
0.7666	2.55351e-14
0.7667	2.54935e-14
0.7668	2.53825e-14
0.7669	2.5327e-14
0.767	2.52021e-14
0.7671	2.5091e-14
0.7672	2.50494e-14
0.7673	2.49245e-14
0.7674	2.48829e-14
0.7675	2.48412e-14
0.7676	2.47025e-14
0.7677	2.4647e-14
0.7678	2.45359e-14
0.7679	2.44249e-14
0.768	2.43555e-14
0.7681	2.42584e-14
0.7682	2.41196e-14
0.7683	2.40918e-14
0.7684	2.40363e-14
0.7685	2.39114e-14
0.7686	2.38559e-14
0.7687	2.37449e-14
0.7688	2.37033e-14
0.7689	2.35784e-14
0.769	2.34535e-14
0.7691	2.34118e-14
0.7692	2.32592e-14
0.7693	2.3162e-14
0.7694	2.31759e-14
0.7695	2.30649e-14
0.7696	2.30094e-14
0.7697	2.28983e-14
0.7698	2.27734e-14
0.7699	2.27179e-14
0.77	2.26069e-14
0.7701	2.24681e-14
0.7702	2.23987e-14
0.7703	2.22877e-14
0.7704	2.22461e-14
0.7705	2.22045e-14
0.7706	2.20796e-14
0.7707	2.20102e-14
0.7708	2.18991e-14
0.7709	2.17881e-14
0.771	2.17187e-14
0.7711	2.16355e-14
0.7712	2.14967e-14
0.7713	2.14412e-14
0.7714	2.13857e-14
0.7715	2.12608e-14
0.7716	2.12191e-14
0.7717	2.10942e-14
0.7718	2.10526e-14
0.7719	2.09277e-14
0.772	2.08167e-14
0.7721	2.07612e-14
0.7722	2.06501e-14
0.7723	2.05252e-14
0.7724	2.05252e-14
0.7725	2.04003e-14
0.7726	2.0331e-14
0.7727	2.02199e-14
0.7728	2.0095e-14
0.7729	2.00395e-14
0.773	1.99424e-14
0.7731	1.98314e-14
0.7732	1.97758e-14
0.7733	1.96509e-14
0.7734	1.95954e-14
0.7735	1.95399e-14
0.7736	1.9415e-14
0.7737	1.93456e-14
0.7738	1.92346e-14
0.7739	1.91236e-14
0.774	1.90542e-14
0.7741	1.89293e-14
0.7742	1.88044e-14
0.7743	1.87489e-14
0.7744	1.86795e-14
0.7745	1.86379e-14
0.7746	1.85268e-14
0.7747	1.84019e-14
0.7748	1.83464e-14
0.7749	1.82354e-14
0.775	1.81105e-14
0.7751	1.8055e-14
0.7752	1.7944e-14
0.7753	1.7833e-14
0.7754	1.78052e-14
0.7755	1.76664e-14
0.7756	1.76248e-14
0.7757	1.74999e-14
0.7758	1.73889e-14
0.7759	1.73334e-14
0.776	1.72085e-14
0.7761	1.70974e-14
0.7762	1.70419e-14
0.7763	1.6917e-14
0.7764	1.68476e-14
0.7765	1.67782e-14
0.7766	1.66672e-14
0.7767	1.6584e-14
0.7768	1.64729e-14
0.7769	1.63619e-14
0.777	1.62925e-14
0.7771	1.61676e-14
0.7772	1.60566e-14
0.7773	1.59872e-14
0.7774	1.59178e-14
0.7775	1.58346e-14
0.7776	1.57513e-14
0.7777	1.56403e-14
0.7778	1.5557e-14
0.7779	1.5446e-14
0.778	1.5335e-14
0.7781	1.52656e-14
0.7782	1.51545e-14
0.7783	1.50435e-14
0.7784	1.50296e-14
0.7785	1.49047e-14
0.7786	1.48492e-14
0.7787	1.47243e-14
0.7788	1.46133e-14
0.7789	1.45439e-14
0.779	1.44329e-14
0.7791	1.4308e-14
0.7792	1.42525e-14
0.7793	1.41553e-14
0.7794	1.41276e-14
0.7795	1.40027e-14
0.7796	1.38917e-14
0.7797	1.38223e-14
0.7798	1.36974e-14
0.7799	1.35864e-14
0.78	1.3517e-14
0.7801	1.33921e-14
0.7802	1.3281e-14
0.7803	1.32255e-14
0.7804	1.31145e-14
0.7805	1.30729e-14
0.7806	1.2948e-14
0.7807	1.28508e-14
0.7808	1.27676e-14
0.7809	1.26565e-14
0.781	1.25316e-14
0.7811	1.24761e-14
0.7812	1.23512e-14
0.7813	1.22541e-14
0.7814	1.21569e-14
0.7815	1.20876e-14
0.7816	1.2032e-14
0.7817	1.19071e-14
0.7818	1.17822e-14
0.7819	1.17129e-14
0.782	1.1588e-14
0.7821	1.14908e-14
0.7822	1.13937e-14
0.7823	1.12965e-14
0.7824	1.12133e-14
0.7825	1.113e-14
0.7826	1.10051e-14
0.7827	1.09357e-14
0.7828	1.08247e-14
0.7829	1.07275e-14
0.783	1.06443e-14
0.7831	1.05194e-14
0.7832	1.04361e-14
0.7833	1.03528e-14
0.7834	1.02279e-14
0.7835	1.01863e-14
0.7836	1.00753e-14
0.7837	9.96425e-15
0.7838	9.89486e-15
0.7839	9.76996e-15
0.784	9.67282e-15
0.7841	9.57567e-15
0.7842	9.47853e-15
0.7843	9.40914e-15
0.7844	9.28424e-15
0.7845	9.21485e-15
0.7846	9.13158e-15
0.7847	9.03444e-15
0.7848	8.9373e-15
0.7849	8.85403e-15
0.785	8.72913e-15
0.7851	8.61811e-15
0.7852	8.54872e-15
0.7853	8.43769e-15
0.7854	8.36831e-15
0.7855	8.27116e-15
0.7856	8.16014e-15
0.7857	8.07687e-15
0.7858	7.97973e-15
0.7859	7.85483e-15
0.786	7.77156e-15
0.7861	7.66054e-15
0.7862	7.54952e-15
0.7863	7.46625e-15
0.7864	7.35523e-15
0.7865	7.29972e-15
0.7866	7.17482e-15
0.7867	7.06379e-15
0.7868	6.96665e-15
0.7869	6.8695e-15
0.787	6.77236e-15
0.7871	6.68909e-15
0.7872	6.57807e-15
0.7873	6.46705e-15
0.7874	6.3699e-15
0.7875	6.28664e-15
0.7876	6.18949e-15
0.7877	6.07847e-15
0.7878	5.96745e-15
0.7879	5.89806e-15
0.788	5.78704e-15
0.7881	5.66214e-15
0.7882	5.57887e-15
0.7883	5.48173e-15
0.7884	5.38458e-15
0.7885	5.28744e-15
0.7886	5.16254e-15
0.7887	5.09315e-15
0.7888	4.98213e-15
0.7889	4.8711e-15
0.789	4.80171e-15
0.7891	4.67681e-15
0.7892	4.57967e-15
0.7893	4.46865e-15
0.7894	4.38538e-15
0.7895	4.30211e-15
0.7896	4.20497e-15
0.7897	4.09395e-15
0.7898	3.9968e-15
0.7899	3.88578e-15
0.79	3.77476e-15
0.7901	3.69149e-15
0.7902	3.56659e-15
0.7903	3.4972e-15
0.7904	3.35842e-15
0.7905	3.27516e-15
0.7906	3.19189e-15
0.7907	3.08087e-15
0.7908	2.96985e-15
0.7909	2.8727e-15
0.791	2.77556e-15
0.7911	2.66454e-15
0.7912	2.55351e-15
0.7913	2.45637e-15
0.7914	2.3731e-15
0.7915	2.27596e-15
0.7916	2.16493e-15
0.7917	2.08167e-15
0.7918	1.98452e-15
0.7919	1.85962e-15
0.792	1.77636e-15
0.7921	1.69309e-15
0.7922	1.56819e-15
0.7923	1.48492e-15
0.7924	1.38778e-15
0.7925	1.29063e-15
0.7926	1.19349e-15
0.7927	1.08247e-15
0.7928	9.85323e-16
0.7929	9.02056e-16
0.793	7.91034e-16
0.7931	6.80012e-16
0.7932	5.82867e-16
0.7933	4.71845e-16
0.7934	3.88578e-16
0.7935	2.498e-16
0.7936	1.52656e-16
0.7937	6.93889e-17
0.7938	5.55112e-17
0.7939	1.38778e-16
0.794	2.35922e-16
0.7941	3.33067e-16
0.7942	4.57967e-16
0.7943	5.55112e-16
0.7944	6.38378e-16
0.7945	7.49401e-16
0.7946	8.46545e-16
0.7947	9.57567e-16
0.7948	1.05471e-15
0.7949	1.15186e-15
0.795	1.249e-15
0.7951	1.34615e-15
0.7952	1.45717e-15
0.7953	1.54043e-15
0.7954	1.65146e-15
0.7955	1.7486e-15
0.7956	1.8735e-15
0.7957	1.97065e-15
0.7958	2.06779e-15
0.7959	2.16493e-15
0.796	2.26208e-15
0.7961	2.3731e-15
0.7962	2.45637e-15
0.7963	2.56739e-15
0.7964	2.66454e-15
0.7965	2.76168e-15
0.7966	2.85882e-15
0.7967	2.96985e-15
0.7968	3.06699e-15
0.7969	3.17801e-15
0.797	3.28904e-15
0.7971	3.38618e-15
0.7972	3.48332e-15
0.7973	3.58047e-15
0.7974	3.70537e-15
0.7975	3.80251e-15
0.7976	3.88578e-15
0.7977	4.01068e-15
0.7978	4.09395e-15
0.7979	4.19109e-15
0.798	4.30211e-15
0.7981	4.39926e-15
0.7982	4.51028e-15
0.7983	4.6213e-15
0.7984	4.71845e-15
0.7985	4.80171e-15
0.7986	4.91274e-15
0.7987	5.00988e-15
0.7988	5.13478e-15
0.7989	5.21805e-15
0.799	5.32907e-15
0.7991	5.42622e-15
0.7992	5.52336e-15
0.7993	5.63438e-15
0.7994	5.73153e-15
0.7995	5.84255e-15
0.7996	5.93969e-15
0.7997	6.05072e-15
0.7998	6.13398e-15
0.7999	6.25888e-15
0.8	6.34215e-15
0.8001	6.45317e-15
0.8002	6.52256e-15
0.8003	6.63358e-15
0.8004	6.71685e-15
0.8005	6.81399e-15
0.8006	6.95277e-15
0.8007	7.02216e-15
0.8008	7.14706e-15
0.8009	7.25808e-15
0.801	7.34135e-15
0.8011	7.42462e-15
0.8012	7.53564e-15
0.8013	7.63278e-15
0.8014	7.71605e-15
0.8015	7.82707e-15
0.8016	7.95197e-15
0.8017	8.03524e-15
0.8018	8.14626e-15
0.8019	8.25728e-15
0.802	8.36831e-15
0.8021	8.43769e-15
0.8022	8.53484e-15
0.8023	8.64586e-15
0.8024	8.72913e-15
0.8025	8.84015e-15
0.8026	8.96505e-15
0.8027	9.04832e-15
0.8028	9.13158e-15
0.8029	9.25648e-15
0.803	9.33975e-15
0.8031	9.45077e-15
0.8032	9.53404e-15
0.8033	9.64506e-15
0.8034	9.75608e-15
0.8035	9.83935e-15
0.8036	9.97813e-15
0.8037	1.00892e-14
0.8038	1.01724e-14
0.8039	1.02973e-14
0.804	1.03945e-14
0.8041	1.04777e-14
0.8042	1.05749e-14
0.8043	1.0672e-14
0.8044	1.07553e-14
0.8045	1.08663e-14
0.8046	1.09912e-14
0.8047	1.10606e-14
0.8048	1.11855e-14
0.8049	1.12826e-14
0.805	1.13798e-14
0.8051	1.14631e-14
0.8052	1.15602e-14
0.8053	1.16712e-14
0.8054	1.17684e-14
0.8055	1.18655e-14
0.8056	1.19904e-14
0.8057	1.20876e-14
0.8058	1.22125e-14
0.8059	1.23096e-14
0.806	1.2379e-14
0.8061	1.249e-14
0.8062	1.25872e-14
0.8063	1.26704e-14
0.8064	1.27953e-14
0.8065	1.28925e-14
0.8066	1.29619e-14
0.8067	1.31145e-14
0.8068	1.32117e-14
0.8069	1.33088e-14
0.807	1.34198e-14
0.8071	1.34892e-14
0.8072	1.36002e-14
0.8073	1.36835e-14
0.8074	1.37668e-14
0.8075	1.38917e-14
0.8076	1.39472e-14
0.8077	1.40582e-14
0.8078	1.4197e-14
0.8079	1.42802e-14
0.808	1.43913e-14
0.8081	1.44745e-14
0.8082	1.45439e-14
0.8083	1.46549e-14
0.8084	1.47521e-14
0.8085	1.48354e-14
0.8086	1.49603e-14
0.8087	1.50713e-14
0.8088	1.51823e-14
0.8089	1.52794e-14
0.809	1.53627e-14
0.8091	1.54737e-14
0.8092	1.55431e-14
0.8093	1.56403e-14
0.8094	1.57513e-14
0.8095	1.58346e-14
0.8096	1.59317e-14
0.8097	1.60982e-14
0.8098	1.61815e-14
0.8099	1.63064e-14
0.81	1.63758e-14
0.8101	1.64591e-14
0.8102	1.6584e-14
0.8103	1.66672e-14
0.8104	1.67366e-14
0.8105	1.68754e-14
0.8106	1.69309e-14
0.8107	1.71113e-14
0.8108	1.71946e-14
0.8109	1.72778e-14
0.811	1.74027e-14
0.8111	1.75138e-14
0.8112	1.7597e-14
0.8113	1.77081e-14
0.8114	1.77913e-14
0.8115	1.78468e-14
0.8116	1.79995e-14
0.8117	1.81105e-14
0.8118	1.82354e-14
0.8119	1.83187e-14
0.812	1.83881e-14
0.8121	1.85268e-14
0.8122	1.86101e-14
0.8123	1.86934e-14
0.8124	1.88183e-14
0.8125	1.88877e-14
0.8126	1.89709e-14
0.8127	1.91513e-14
0.8128	1.92207e-14
0.8129	1.93595e-14
0.813	1.94289e-14
0.8131	1.94983e-14
0.8132	1.96232e-14
0.8133	1.97065e-14
0.8134	1.97758e-14
0.8135	1.99007e-14
0.8136	1.9984e-14
0.8137	2.01644e-14
0.8138	2.02338e-14
0.8139	2.03032e-14
0.814	2.04281e-14
0.8141	2.05114e-14
0.8142	2.05669e-14
0.8143	2.07057e-14
0.8144	2.0775e-14
0.8145	2.08583e-14
0.8146	2.09971e-14
0.8147	2.1122e-14
0.8148	2.1233e-14
0.8149	2.13024e-14
0.815	2.13857e-14
0.8151	2.15106e-14
0.8152	2.158e-14
0.8153	2.16632e-14
0.8154	2.1802e-14
0.8155	2.18714e-14
0.8156	2.20102e-14
0.8157	2.21489e-14
0.8158	2.22045e-14
0.8159	2.23294e-14
0.816	2.24126e-14
0.8161	2.24543e-14
0.8162	2.2593e-14
0.8163	2.26902e-14
0.8164	2.27457e-14
0.8165	2.28845e-14
0.8166	2.29539e-14
0.8167	2.31482e-14
0.8168	2.32314e-14
0.8169	2.32869e-14
0.817	2.34257e-14
0.8171	2.34951e-14
0.8172	2.35645e-14
0.8173	2.36894e-14
0.8174	2.37727e-14
0.8175	2.3842e-14
0.8176	2.39669e-14
0.8177	2.40918e-14
0.8178	2.42306e-14
0.8179	2.42861e-14
0.818	2.43555e-14
0.8181	2.44804e-14
0.8182	2.45637e-14
0.8183	2.4647e-14
0.8184	2.47719e-14
0.8185	2.48274e-14
0.8186	2.49523e-14
0.8187	2.51049e-14
0.8188	2.51604e-14
0.8189	2.52853e-14
0.819	2.53686e-14
0.8191	2.5438e-14
0.8192	2.55629e-14
0.8193	2.56323e-14
0.8194	2.57017e-14
0.8195	2.58266e-14
0.8196	2.5896e-14
0.8197	2.60209e-14
0.8198	2.61458e-14
0.8199	2.62151e-14
0.82	2.63262e-14
0.8201	2.64372e-14
0.8202	2.64927e-14
0.8203	2.66176e-14
0.8204	2.6687e-14
0.8205	2.68119e-14
0.8206	2.68813e-14
0.8207	2.69507e-14
0.8208	2.7145e-14
0.8209	2.72143e-14
0.821	2.72837e-14
0.8211	2.74086e-14
0.8212	2.7478e-14
0.8213	2.75474e-14
0.8214	2.76862e-14
0.8215	2.77417e-14
0.8216	2.78805e-14
0.8217	2.7936e-14
0.8218	2.80886e-14
0.8219	2.81997e-14
0.822	2.82691e-14
0.8221	2.83523e-14
0.8222	2.84633e-14
0.8223	2.85327e-14
0.8224	2.85882e-14
0.8225	2.87409e-14
0.8226	2.87964e-14
0.8227	2.89491e-14
0.8228	2.90878e-14
0.8229	2.91434e-14
0.823	2.92821e-14
0.8231	2.93376e-14
0.8232	2.9407e-14
0.8233	2.95319e-14
0.8234	2.96152e-14
0.8235	2.97401e-14
0.8236	2.97956e-14
0.8237	2.9865e-14
0.8238	3.0087e-14
0.8239	3.01287e-14
0.824	3.01981e-14
0.8241	3.03368e-14
0.8242	3.03924e-14
0.8243	3.0434e-14
0.8244	3.05866e-14
0.8245	3.0656e-14
0.8246	3.07809e-14
0.8247	3.08364e-14
0.8248	3.09752e-14
0.8249	3.11001e-14
0.825	3.11556e-14
0.8251	3.12111e-14
0.8252	3.13777e-14
0.8253	3.14193e-14
0.8254	3.1572e-14
0.8255	3.16275e-14
0.8256	3.1683e-14
0.8257	3.18356e-14
0.8258	3.19605e-14
0.8259	3.20299e-14
0.826	3.21548e-14
0.8261	3.22381e-14
0.8262	3.22797e-14
0.8263	3.24185e-14
0.8264	3.2474e-14
0.8265	3.26267e-14
0.8266	3.26683e-14
0.8267	3.27099e-14
0.8268	3.29459e-14
0.8269	3.30014e-14
0.827	3.30569e-14
0.8271	3.32234e-14
0.8272	3.32512e-14
0.8273	3.33067e-14
0.8274	3.34455e-14
0.8275	3.3501e-14
0.8276	3.36536e-14
0.8277	3.36953e-14
0.8278	3.38479e-14
0.8279	3.39867e-14
0.828	3.40422e-14
0.8281	3.40977e-14
0.8282	3.42365e-14
0.8283	3.4292e-14
0.8284	3.44308e-14
0.8285	3.44863e-14
0.8286	3.45141e-14
0.8287	3.46528e-14
0.8288	3.47916e-14
0.8289	3.48471e-14
0.829	3.49859e-14
0.8291	3.50414e-14
0.8292	3.50969e-14
0.8293	3.52357e-14
0.8294	3.52912e-14
0.8295	3.54161e-14
0.8296	3.54577e-14
0.8297	3.55133e-14
0.8298	3.57631e-14
0.8299	3.58047e-14
0.83	3.58463e-14
0.8301	3.59851e-14
0.8302	3.60406e-14
0.8303	3.61655e-14
0.8304	3.6221e-14
0.8305	3.62904e-14
0.8306	3.64153e-14
0.8307	3.64708e-14
0.8308	3.65957e-14
0.8309	3.67206e-14
0.831	3.67761e-14
0.8311	3.68455e-14
0.8312	3.69843e-14
0.8313	3.70398e-14
0.8314	3.71786e-14
0.8315	3.72341e-14
0.8316	3.72757e-14
0.8317	3.74006e-14
0.8318	3.75533e-14
0.8319	3.76088e-14
0.832	3.77476e-14
0.8321	3.77892e-14
0.8322	3.78308e-14
0.8323	3.79419e-14
0.8324	3.80113e-14
0.8325	3.81639e-14
0.8326	3.81917e-14
0.8327	3.82333e-14
0.8328	3.8386e-14
