0.2325	0.000250601
0.2326	0.000250475
0.2327	0.000250348
0.2328	0.000250219
0.2329	0.00025009
0.233	0.000249961
0.2331	0.00024983
0.2332	0.000249699
0.2333	0.000249566
0.2334	0.000249433
0.2335	0.000249299
0.2336	0.000249164
0.2337	0.000249029
0.2338	0.000248892
0.2339	0.000248755
0.234	0.000248617
0.2341	0.000248478
0.2342	0.000248338
0.2343	0.000248198
0.2344	0.000248056
0.2345	0.000247914
0.2346	0.000247771
0.2347	0.000247627
0.2348	0.000247482
0.2349	0.000247336
0.235	0.00024719
0.2351	0.000247043
0.2352	0.000246895
0.2353	0.000246746
0.2354	0.000246596
0.2355	0.000246445
0.2356	0.000246294
0.2357	0.000246142
0.2358	0.000245989
0.2359	0.000245835
0.236	0.00024568
0.2361	0.000245524
0.2362	0.000245368
0.2363	0.000245211
0.2364	0.000245052
0.2365	0.000244894
0.2366	0.000244734
0.2367	0.000244573
0.2368	0.000244412
0.2369	0.000244249
0.237	0.000244086
0.2371	0.000243922
0.2372	0.000243758
0.2373	0.000243592
0.2374	0.000243425
0.2375	0.000243258
0.2376	0.00024309
0.2377	0.000242921
0.2378	0.000242751
0.2379	0.000242581
0.238	0.000242409
0.2381	0.000242237
0.2382	0.000242064
0.2383	0.00024189
0.2384	0.000241715
0.2385	0.000241539
0.2386	0.000241363
0.2387	0.000241185
0.2388	0.000241007
0.2389	0.000240828
0.239	0.000240648
0.2391	0.000240468
0.2392	0.000240286
0.2393	0.000240104
0.2394	0.000239921
0.2395	0.000239737
0.2396	0.000239552
0.2397	0.000239366
0.2398	0.00023918
0.2399	0.000238992
0.24	0.000238804
0.2401	0.000238615
0.2402	0.000238425
0.2403	0.000238234
0.2404	0.000238043
0.2405	0.00023785
0.2406	0.000237657
0.2407	0.000237463
0.2408	0.000237268
0.2409	0.000237072
0.241	0.000236876
0.2411	0.000236678
0.2412	0.00023648
0.2413	0.000236281
0.2414	0.000236081
0.2415	0.00023588
0.2416	0.000235679
0.2417	0.000235476
0.2418	0.000235273
0.2419	0.000235069
0.242	0.000234864
0.2421	0.000234658
0.2422	0.000234451
0.2423	0.000234244
0.2424	0.000234036
0.2425	0.000233826
0.2426	0.000233616
0.2427	0.000233406
0.2428	0.000233194
0.2429	0.000232981
0.243	0.000232768
0.2431	0.000232554
0.2432	0.000232339
0.2433	0.000232123
0.2434	0.000231906
0.2435	0.000231689
0.2436	0.00023147
0.2437	0.000231251
0.2438	0.000231031
0.2439	0.00023081
0.244	0.000230589
0.2441	0.000230366
0.2442	0.000230143
0.2443	0.000229919
0.2444	0.000229693
0.2445	0.000229468
0.2446	0.000229241
0.2447	0.000229013
0.2448	0.000228785
0.2449	0.000228556
0.245	0.000228326
0.2451	0.000228095
0.2452	0.000227863
0.2453	0.00022763
0.2454	0.000227397
0.2455	0.000227163
0.2456	0.000226928
0.2457	0.000226692
0.2458	0.000226455
0.2459	0.000226217
0.246	0.000225979
0.2461	0.00022574
0.2462	0.0002255
0.2463	0.000225259
0.2464	0.000225017
0.2465	0.000224774
0.2466	0.000224531
0.2467	0.000224287
0.2468	0.000224042
0.2469	0.000223796
0.247	0.000223549
0.2471	0.000223301
0.2472	0.000223053
0.2473	0.000222804
0.2474	0.000222554
0.2475	0.000222303
0.2476	0.000222051
0.2477	0.000221798
0.2478	0.000221545
0.2479	0.000221291
0.248	0.000221036
0.2481	0.00022078
0.2482	0.000220523
0.2483	0.000220266
0.2484	0.000220007
0.2485	0.000219748
0.2486	0.000219488
0.2487	0.000219227
0.2488	0.000218965
0.2489	0.000218703
0.249	0.000218439
0.2491	0.000218175
0.2492	0.00021791
0.2493	0.000217644
0.2494	0.000217378
0.2495	0.00021711
0.2496	0.000216842
0.2497	0.000216573
0.2498	0.000216303
0.2499	0.000216032
0.25	0.00021576
0.2501	0.000215488
0.2502	0.000215214
0.2503	0.00021494
0.2504	0.000214665
0.2505	0.000214389
0.2506	0.000214113
0.2507	0.000213835
0.2508	0.000213557
0.2509	0.000213278
0.251	0.000212998
0.2511	0.000212717
0.2512	0.000212436
0.2513	0.000212154
0.2514	0.00021187
0.2515	0.000211586
0.2516	0.000211301
0.2517	0.000211016
0.2518	0.000210729
0.2519	0.000210442
0.252	0.000210154
0.2521	0.000209865
0.2522	0.000209575
0.2523	0.000209285
0.2524	0.000208993
0.2525	0.000208701
0.2526	0.000208408
0.2527	0.000208114
0.2528	0.000207819
0.2529	0.000207524
0.253	0.000207227
0.2531	0.00020693
0.2532	0.000206632
0.2533	0.000206334
0.2534	0.000206034
0.2535	0.000205734
0.2536	0.000205432
0.2537	0.00020513
0.2538	0.000204827
0.2539	0.000204524
0.254	0.000204219
0.2541	0.000203914
0.2542	0.000203608
0.2543	0.000203301
0.2544	0.000202993
0.2545	0.000202685
0.2546	0.000202375
0.2547	0.000202065
0.2548	0.000201754
0.2549	0.000201442
0.255	0.00020113
0.2551	0.000200816
0.2552	0.000200502
0.2553	0.000200187
0.2554	0.000199871
0.2555	0.000199554
0.2556	0.000199237
0.2557	0.000198919
0.2558	0.0001986
0.2559	0.00019828
0.256	0.000197959
0.2561	0.000197637
0.2562	0.000197315
0.2563	0.000196992
0.2564	0.000196668
0.2565	0.000196343
0.2566	0.000196018
0.2567	0.000195691
0.2568	0.000195364
0.2569	0.000195036
0.257	0.000194708
0.2571	0.000194378
0.2572	0.000194048
0.2573	0.000193717
0.2574	0.000193385
0.2575	0.000193052
0.2576	0.000192718
0.2577	0.000192384
0.2578	0.000192049
0.2579	0.000191713
0.258	0.000191376
0.2581	0.000191038
0.2582	0.0001907
0.2583	0.000190361
0.2584	0.000190021
0.2585	0.00018968
0.2586	0.000189339
0.2587	0.000188996
0.2588	0.000188653
0.2589	0.000188309
0.259	0.000187965
0.2591	0.000187619
0.2592	0.000187273
0.2593	0.000186926
0.2594	0.000186578
0.2595	0.000186229
0.2596	0.00018588
0.2597	0.000185529
0.2598	0.000185178
0.2599	0.000184827
0.26	0.000184474
0.2601	0.000184121
0.2602	0.000183766
0.2603	0.000183411
0.2604	0.000183056
0.2605	0.000182699
0.2606	0.000182342
0.2607	0.000181984
0.2608	0.000181625
0.2609	0.000181265
0.261	0.000180905
0.2611	0.000180543
0.2612	0.000180181
0.2613	0.000179818
0.2614	0.000179455
0.2615	0.00017909
0.2616	0.000178725
0.2617	0.000178359
0.2618	0.000177993
0.2619	0.000177625
0.262	0.000177257
0.2621	0.000176888
0.2622	0.000176518
0.2623	0.000176147
0.2624	0.000175776
0.2625	0.000175404
0.2626	0.000175031
0.2627	0.000174657
0.2628	0.000174283
0.2629	0.000173907
0.263	0.000173531
0.2631	0.000173155
0.2632	0.000172777
0.2633	0.000172399
0.2634	0.00017202
0.2635	0.00017164
0.2636	0.000171259
0.2637	0.000170878
0.2638	0.000170496
0.2639	0.000170113
0.264	0.000169729
0.2641	0.000169345
0.2642	0.000168959
0.2643	0.000168573
0.2644	0.000168187
0.2645	0.000167799
0.2646	0.000167411
0.2647	0.000167022
0.2648	0.000166632
0.2649	0.000166241
0.265	0.00016585
0.2651	0.000165458
0.2652	0.000165065
0.2653	0.000164672
0.2654	0.000164277
0.2655	0.000163882
0.2656	0.000163486
0.2657	0.00016309
0.2658	0.000162692
0.2659	0.000162294
0.266	0.000161895
0.2661	0.000161496
0.2662	0.000161095
0.2663	0.000160694
0.2664	0.000160292
0.2665	0.00015989
0.2666	0.000159486
0.2667	0.000159082
0.2668	0.000158678
0.2669	0.000158272
0.267	0.000157866
0.2671	0.000157459
0.2672	0.000157051
0.2673	0.000156642
0.2674	0.000156233
0.2675	0.000155823
0.2676	0.000155412
0.2677	0.000155
0.2678	0.000154588
0.2679	0.000154175
0.268	0.000153761
0.2681	0.000153347
0.2682	0.000152932
0.2683	0.000152516
0.2684	0.000152099
0.2685	0.000151682
0.2686	0.000151263
0.2687	0.000150845
0.2688	0.000150425
0.2689	0.000150005
0.269	0.000149583
0.2691	0.000149162
0.2692	0.000148739
0.2693	0.000148316
0.2694	0.000147892
0.2695	0.000147467
0.2696	0.000147042
0.2697	0.000146615
0.2698	0.000146189
0.2699	0.000145761
0.27	0.000145333
0.2701	0.000144904
0.2702	0.000144474
0.2703	0.000144043
0.2704	0.000143612
0.2705	0.00014318
0.2706	0.000142747
0.2707	0.000142314
0.2708	0.00014188
0.2709	0.000141445
0.271	0.00014101
0.2711	0.000140573
0.2712	0.000140136
0.2713	0.000139699
0.2714	0.00013926
0.2715	0.000138821
0.2716	0.000138382
0.2717	0.000137941
0.2718	0.0001375
0.2719	0.000137058
0.272	0.000136615
0.2721	0.000136172
0.2722	0.000135728
0.2723	0.000135283
0.2724	0.000134838
0.2725	0.000134392
0.2726	0.000133945
0.2727	0.000133497
0.2728	0.000133049
0.2729	0.0001326
0.273	0.000132151
0.2731	0.0001317
0.2732	0.000131249
0.2733	0.000130798
0.2734	0.000130345
0.2735	0.000129892
0.2736	0.000129438
0.2737	0.000128984
0.2738	0.000128529
0.2739	0.000128073
0.274	0.000127616
0.2741	0.000127159
0.2742	0.000126701
0.2743	0.000126242
0.2744	0.000125783
0.2745	0.000125323
0.2746	0.000124863
0.2747	0.000124401
0.2748	0.000123939
0.2749	0.000123476
0.275	0.000123013
0.2751	0.000122549
0.2752	0.000122084
0.2753	0.000121619
0.2754	0.000121153
0.2755	0.000120686
0.2756	0.000120219
0.2757	0.000119751
0.2758	0.000119282
0.2759	0.000118812
0.276	0.000118342
0.2761	0.000117871
0.2762	0.0001174
0.2763	0.000116928
0.2764	0.000116455
0.2765	0.000115982
0.2766	0.000115508
0.2767	0.000115033
0.2768	0.000114557
0.2769	0.000114081
0.277	0.000113604
0.2771	0.000113127
0.2772	0.000112649
0.2773	0.00011217
0.2774	0.000111691
0.2775	0.000111211
0.2776	0.00011073
0.2777	0.000110249
0.2778	0.000109767
0.2779	0.000109284
0.278	0.000108801
0.2781	0.000108317
0.2782	0.000107832
0.2783	0.000107347
0.2784	0.000106861
0.2785	0.000106375
0.2786	0.000105887
0.2787	0.0001054
0.2788	0.000104911
0.2789	0.000104422
0.279	0.000103932
0.2791	0.000103442
0.2792	0.000102951
0.2793	0.000102459
0.2794	0.000101967
0.2795	0.000101474
0.2796	0.000100981
0.2797	0.000100486
0.2798	9.99916e-05
0.2799	9.94961e-05
0.28	9.9e-05
0.2801	9.85033e-05
0.2802	9.8006e-05
0.2803	9.75081e-05
0.2804	9.70095e-05
0.2805	9.65103e-05
0.2806	9.60104e-05
0.2807	9.551e-05
0.2808	9.50089e-05
0.2809	9.45072e-05
0.281	9.40049e-05
0.2811	9.3502e-05
0.2812	9.29985e-05
0.2813	9.24943e-05
0.2814	9.19895e-05
0.2815	9.14841e-05
0.2816	9.09782e-05
0.2817	9.04715e-05
0.2818	8.99643e-05
0.2819	8.94565e-05
0.282	8.89481e-05
0.2821	8.8439e-05
0.2822	8.79294e-05
0.2823	8.74192e-05
0.2824	8.69083e-05
0.2825	8.63969e-05
0.2826	8.58848e-05
0.2827	8.53722e-05
0.2828	8.48589e-05
0.2829	8.43451e-05
0.283	8.38306e-05
0.2831	8.33156e-05
0.2832	8.28e-05
0.2833	8.22837e-05
0.2834	8.17669e-05
0.2835	8.12495e-05
0.2836	8.07315e-05
0.2837	8.02129e-05
0.2838	7.96938e-05
0.2839	7.9174e-05
0.284	7.86537e-05
0.2841	7.81327e-05
0.2842	7.76112e-05
0.2843	7.70891e-05
0.2844	7.65665e-05
0.2845	7.60432e-05
0.2846	7.55194e-05
0.2847	7.4995e-05
0.2848	7.447e-05
0.2849	7.39445e-05
0.285	7.34184e-05
0.2851	7.28917e-05
0.2852	7.23644e-05
0.2853	7.18366e-05
0.2854	7.13082e-05
0.2855	7.07792e-05
0.2856	7.02497e-05
0.2857	6.97196e-05
0.2858	6.91889e-05
0.2859	6.86577e-05
0.286	6.81259e-05
0.2861	6.75935e-05
0.2862	6.70606e-05
0.2863	6.65272e-05
0.2864	6.59932e-05
0.2865	6.54586e-05
0.2866	6.49235e-05
0.2867	6.43878e-05
0.2868	6.38516e-05
0.2869	6.33148e-05
0.287	6.27774e-05
0.2871	6.22396e-05
0.2872	6.17012e-05
0.2873	6.11622e-05
0.2874	6.06227e-05
0.2875	6.00826e-05
0.2876	5.9542e-05
0.2877	5.90009e-05
0.2878	5.84592e-05
0.2879	5.7917e-05
0.288	5.73743e-05
0.2881	5.6831e-05
0.2882	5.62872e-05
0.2883	5.57428e-05
0.2884	5.51979e-05
0.2885	5.46525e-05
0.2886	5.41066e-05
0.2887	5.35601e-05
0.2888	5.30131e-05
0.2889	5.24656e-05
0.289	5.19176e-05
0.2891	5.1369e-05
0.2892	5.08199e-05
0.2893	5.02703e-05
0.2894	4.97202e-05
0.2895	4.91695e-05
0.2896	4.86184e-05
0.2897	4.80667e-05
0.2898	4.75145e-05
0.2899	4.69618e-05
0.29	4.64086e-05
0.2901	4.58549e-05
0.2902	4.53007e-05
0.2903	4.47459e-05
0.2904	4.41907e-05
0.2905	4.3635e-05
0.2906	4.30787e-05
0.2907	4.2522e-05
0.2908	4.19647e-05
0.2909	4.1407e-05
0.291	4.08487e-05
0.2911	4.029e-05
0.2912	3.97308e-05
0.2913	3.9171e-05
0.2914	3.86108e-05
0.2915	3.80501e-05
0.2916	3.74889e-05
0.2917	3.69272e-05
0.2918	3.6365e-05
0.2919	3.58024e-05
0.292	3.52392e-05
0.2921	3.46756e-05
0.2922	3.41115e-05
0.2923	3.35469e-05
0.2924	3.29818e-05
0.2925	3.24163e-05
0.2926	3.18503e-05
0.2927	3.12838e-05
0.2928	3.07168e-05
0.2929	3.01493e-05
0.293	2.95814e-05
0.2931	2.9013e-05
0.2932	2.84442e-05
0.2933	2.78749e-05
0.2934	2.73051e-05
0.2935	2.67348e-05
0.2936	2.61641e-05
0.2937	2.5593e-05
0.2938	2.50213e-05
0.2939	2.44492e-05
0.294	2.38767e-05
0.2941	2.33037e-05
0.2942	2.27302e-05
0.2943	2.21563e-05
0.2944	2.1582e-05
0.2945	2.10071e-05
0.2946	2.04319e-05
0.2947	1.98562e-05
0.2948	1.928e-05
0.2949	1.87034e-05
0.295	1.81264e-05
0.2951	1.75489e-05
0.2952	1.6971e-05
0.2953	1.63926e-05
0.2954	1.58138e-05
0.2955	1.52346e-05
0.2956	1.46549e-05
0.2957	1.40748e-05
0.2958	1.34943e-05
0.2959	1.29133e-05
0.296	1.23319e-05
0.2961	1.17501e-05
0.2962	1.11679e-05
0.2963	1.05852e-05
0.2964	1.00021e-05
0.2965	9.41859e-06
0.2966	8.83466e-06
0.2967	8.2503e-06
0.2968	7.66553e-06
0.2969	7.08034e-06
0.297	6.49474e-06
0.2971	5.90873e-06
0.2972	5.3223e-06
0.2973	4.73547e-06
0.2974	4.14823e-06
0.2975	3.56057e-06
0.2976	2.97252e-06
0.2977	2.38406e-06
0.2978	1.79519e-06
0.2979	1.20593e-06
0.298	6.16264e-07
0.2981	2.62014e-08
0.2982	5.64258e-07
0.2983	1.15511e-06
0.2984	1.74636e-06
0.2985	2.338e-06
0.2986	2.93004e-06
0.2987	3.52246e-06
0.2988	4.11527e-06
0.2989	4.70846e-06
0.299	5.30204e-06
0.2991	5.89601e-06
0.2992	6.49035e-06
0.2993	7.08508e-06
0.2994	7.68019e-06
0.2995	8.27567e-06
0.2996	8.87153e-06
0.2997	9.46776e-06
0.2998	1.00644e-05
0.2999	1.06613e-05
0.3	1.12587e-05
0.3001	1.18564e-05
0.3002	1.24545e-05
0.3003	1.30529e-05
0.3004	1.36518e-05
0.3005	1.42509e-05
0.3006	1.48505e-05
0.3007	1.54504e-05
0.3008	1.60506e-05
0.3009	1.66512e-05
0.301	1.72522e-05
0.3011	1.78535e-05
0.3012	1.84552e-05
0.3013	1.90572e-05
0.3014	1.96596e-05
0.3015	2.02623e-05
0.3016	2.08653e-05
0.3017	2.14687e-05
0.3018	2.20725e-05
0.3019	2.26766e-05
0.302	2.3281e-05
0.3021	2.38858e-05
0.3022	2.44909e-05
0.3023	2.50963e-05
0.3024	2.57021e-05
0.3025	2.63082e-05
0.3026	2.69146e-05
0.3027	2.75214e-05
0.3028	2.81285e-05
0.3029	2.87359e-05
0.303	2.93436e-05
0.3031	2.99517e-05
0.3032	3.056e-05
0.3033	3.11687e-05
0.3034	3.17778e-05
0.3035	3.23871e-05
0.3036	3.29967e-05
0.3037	3.36067e-05
0.3038	3.4217e-05
0.3039	3.48275e-05
0.304	3.54384e-05
0.3041	3.60496e-05
0.3042	3.66611e-05
0.3043	3.72729e-05
0.3044	3.7885e-05
0.3045	3.84974e-05
0.3046	3.91101e-05
0.3047	3.97231e-05
0.3048	4.03364e-05
0.3049	4.095e-05
0.305	4.15639e-05
0.3051	4.21781e-05
0.3052	4.27925e-05
0.3053	4.34073e-05
0.3054	4.40223e-05
0.3055	4.46376e-05
0.3056	4.52532e-05
0.3057	4.58691e-05
0.3058	4.64853e-05
0.3059	4.71017e-05
0.306	4.77184e-05
0.3061	4.83354e-05
0.3062	4.89527e-05
0.3063	4.95702e-05
0.3064	5.0188e-05
0.3065	5.08061e-05
0.3066	5.14244e-05
0.3067	5.2043e-05
0.3068	5.26619e-05
0.3069	5.3281e-05
0.307	5.39004e-05
0.3071	5.452e-05
0.3072	5.51399e-05
0.3073	5.57601e-05
0.3074	5.63805e-05
0.3075	5.70012e-05
0.3076	5.76221e-05
0.3077	5.82432e-05
0.3078	5.88646e-05
0.3079	5.94863e-05
0.308	6.01082e-05
0.3081	6.07303e-05
0.3082	6.13527e-05
0.3083	6.19753e-05
0.3084	6.25981e-05
0.3085	6.32212e-05
0.3086	6.38446e-05
0.3087	6.44681e-05
0.3088	6.50919e-05
0.3089	6.57159e-05
0.309	6.63401e-05
0.3091	6.69646e-05
0.3092	6.75893e-05
0.3093	6.82142e-05
0.3094	6.88393e-05
0.3095	6.94646e-05
0.3096	7.00902e-05
0.3097	7.0716e-05
0.3098	7.1342e-05
0.3099	7.19682e-05
0.31	7.25946e-05
0.3101	7.32212e-05
0.3102	7.3848e-05
0.3103	7.44751e-05
0.3104	7.51023e-05
0.3105	7.57297e-05
0.3106	7.63574e-05
0.3107	7.69852e-05
0.3108	7.76132e-05
0.3109	7.82415e-05
0.311	7.88699e-05
0.3111	7.94985e-05
0.3112	8.01273e-05
0.3113	8.07563e-05
0.3114	8.13855e-05
0.3115	8.20148e-05
0.3116	8.26444e-05
0.3117	8.32741e-05
0.3118	8.3904e-05
0.3119	8.45341e-05
0.312	8.51643e-05
0.3121	8.57948e-05
0.3122	8.64254e-05
0.3123	8.70561e-05
0.3124	8.76871e-05
0.3125	8.83182e-05
0.3126	8.89495e-05
0.3127	8.95809e-05
0.3128	9.02125e-05
0.3129	9.08443e-05
0.313	9.14762e-05
0.3131	9.21083e-05
0.3132	9.27405e-05
0.3133	9.33729e-05
0.3134	9.40055e-05
0.3135	9.46382e-05
0.3136	9.5271e-05
0.3137	9.5904e-05
0.3138	9.65371e-05
0.3139	9.71704e-05
0.314	9.78038e-05
0.3141	9.84374e-05
0.3142	9.90711e-05
0.3143	9.97049e-05
0.3144	0.000100339
0.3145	0.000100973
0.3146	0.000101607
0.3147	0.000102242
0.3148	0.000102876
0.3149	0.000103511
0.315	0.000104145
0.3151	0.00010478
0.3152	0.000105415
0.3153	0.00010605
0.3154	0.000106686
0.3155	0.000107321
0.3156	0.000107956
0.3157	0.000108592
0.3158	0.000109228
0.3159	0.000109863
0.316	0.000110499
0.3161	0.000111135
0.3162	0.000111771
0.3163	0.000112408
0.3164	0.000113044
0.3165	0.00011368
0.3166	0.000114317
0.3167	0.000114953
0.3168	0.00011559
0.3169	0.000116227
0.317	0.000116864
0.3171	0.0001175
0.3172	0.000118138
0.3173	0.000118775
0.3174	0.000119412
0.3175	0.000120049
0.3176	0.000120686
0.3177	0.000121324
0.3178	0.000121961
0.3179	0.000122599
0.318	0.000123237
0.3181	0.000123874
0.3182	0.000124512
0.3183	0.00012515
0.3184	0.000125788
0.3185	0.000126426
0.3186	0.000127064
0.3187	0.000127702
0.3188	0.00012834
0.3189	0.000128978
0.319	0.000129617
0.3191	0.000130255
0.3192	0.000130893
0.3193	0.000131532
0.3194	0.00013217
0.3195	0.000132809
0.3196	0.000133447
0.3197	0.000134086
0.3198	0.000134724
0.3199	0.000135363
0.32	0.000136002
0.3201	0.00013664
0.3202	0.000137279
0.3203	0.000137918
0.3204	0.000138557
0.3205	0.000139196
0.3206	0.000139834
0.3207	0.000140473
0.3208	0.000141112
0.3209	0.000141751
0.321	0.00014239
0.3211	0.000143029
0.3212	0.000143668
0.3213	0.000144307
0.3214	0.000144946
0.3215	0.000145585
0.3216	0.000146224
0.3217	0.000146863
0.3218	0.000147502
0.3219	0.000148141
0.322	0.00014878
0.3221	0.000149419
0.3222	0.000150058
0.3223	0.000150697
0.3224	0.000151336
0.3225	0.000151975
0.3226	0.000152614
0.3227	0.000153253
0.3228	0.000153892
0.3229	0.000154531
0.323	0.00015517
0.3231	0.000155809
0.3232	0.000156447
0.3233	0.000157086
0.3234	0.000157725
0.3235	0.000158364
0.3236	0.000159003
0.3237	0.000159641
0.3238	0.00016028
0.3239	0.000160919
0.324	0.000161557
0.3241	0.000162196
0.3242	0.000162834
0.3243	0.000163473
0.3244	0.000164111
0.3245	0.00016475
0.3246	0.000165388
0.3247	0.000166026
0.3248	0.000166665
0.3249	0.000167303
0.325	0.000167941
0.3251	0.000168579
0.3252	0.000169217
0.3253	0.000169855
0.3254	0.000170493
0.3255	0.000171131
0.3256	0.000171768
0.3257	0.000172406
0.3258	0.000173044
0.3259	0.000173681
0.326	0.000174319
0.3261	0.000174956
0.3262	0.000175593
0.3263	0.00017623
0.3264	0.000176868
0.3265	0.000177505
0.3266	0.000178142
0.3267	0.000178779
0.3268	0.000179415
0.3269	0.000180052
0.327	0.000180689
0.3271	0.000181325
0.3272	0.000181962
0.3273	0.000182598
0.3274	0.000183234
0.3275	0.00018387
0.3276	0.000184506
0.3277	0.000185142
0.3278	0.000185778
0.3279	0.000186414
0.328	0.000187049
0.3281	0.000187685
0.3282	0.00018832
0.3283	0.000188955
0.3284	0.00018959
0.3285	0.000190225
0.3286	0.00019086
0.3287	0.000191495
0.3288	0.000192129
0.3289	0.000192764
0.329	0.000193398
0.3291	0.000194032
0.3292	0.000194666
0.3293	0.0001953
0.3294	0.000195934
0.3295	0.000196568
0.3296	0.000197201
0.3297	0.000197835
0.3298	0.000198468
0.3299	0.000199101
0.33	0.000199734
0.3301	0.000200367
0.3302	0.000200999
0.3303	0.000201632
0.3304	0.000202264
0.3305	0.000202896
0.3306	0.000203528
0.3307	0.00020416
0.3308	0.000204792
0.3309	0.000205423
0.331	0.000206055
0.3311	0.000206686
0.3312	0.000207317
0.3313	0.000207948
0.3314	0.000208578
0.3315	0.000209209
0.3316	0.000209839
0.3317	0.000210469
0.3318	0.000211099
0.3319	0.000211729
0.332	0.000212358
0.3321	0.000212988
0.3322	0.000213617
0.3323	0.000214246
0.3324	0.000214874
0.3325	0.000215503
0.3326	0.000216131
0.3327	0.000216759
0.3328	0.000217387
0.3329	0.000218015
0.333	0.000218643
0.3331	0.00021927
0.3332	0.000219897
0.3333	0.000220524
0.3334	0.000221151
0.3335	0.000221777
0.3336	0.000222404
0.3337	0.00022303
0.3338	0.000223656
0.3339	0.000224281
0.334	0.000224907
0.3341	0.000225532
0.3342	0.000226157
0.3343	0.000226781
0.3344	0.000227406
0.3345	0.00022803
0.3346	0.000228654
0.3347	0.000229278
0.3348	0.000229901
0.3349	0.000230524
0.335	0.000231148
0.3351	0.00023177
0.3352	0.000232393
0.3353	0.000233015
0.3354	0.000233637
0.3355	0.000234259
0.3356	0.00023488
0.3357	0.000235502
0.3358	0.000236123
0.3359	0.000236743
0.336	0.000237364
0.3361	0.000237984
0.3362	0.000238604
0.3363	0.000239224
0.3364	0.000239843
0.3365	0.000240462
0.3366	0.000241081
0.3367	0.0002417
0.3368	0.000242318
0.3369	0.000242936
0.337	0.000243554
0.3371	0.000244171
0.3372	0.000244788
0.3373	0.000245405
0.3374	0.000246022
0.3375	0.000246638
0.3376	0.000247254
0.3377	0.00024787
0.3378	0.000248485
0.3379	0.0002491
0.338	0.000249715
0.3381	0.00025033
0.3382	0.000250944
0.3383	0.000251558
0.3384	0.000252171
0.3385	0.000252784
0.3386	0.000253397
0.3387	0.00025401
0.3388	0.000254622
0.3389	0.000255234
0.339	0.000255846
0.3391	0.000256457
0.3392	0.000257068
0.3393	0.000257679
0.3394	0.000258289
0.3395	0.0002589
0.3396	0.000259509
0.3397	0.000260119
0.3398	0.000260728
0.3399	0.000261336
0.34	0.000261945
0.3401	0.000262553
0.3402	0.00026316
0.3403	0.000263768
0.3404	0.000264375
0.3405	0.000264981
0.3406	0.000265588
0.3407	0.000266194
0.3408	0.000266799
0.3409	0.000267404
0.341	0.000268009
0.3411	0.000268614
0.3412	0.000269218
0.3413	0.000269822
0.3414	0.000270425
0.3415	0.000271028
0.3416	0.000271631
0.3417	0.000272233
0.3418	0.000272835
0.3419	0.000273437
0.342	0.000274038
0.3421	0.000274638
0.3422	0.000275239
0.3423	0.000275839
0.3424	0.000276439
0.3425	0.000277038
0.3426	0.000277637
0.3427	0.000278235
0.3428	0.000278833
0.3429	0.000279431
0.343	0.000280028
0.3431	0.000280625
0.3432	0.000281222
0.3433	0.000281818
0.3434	0.000282413
0.3435	0.000283009
0.3436	0.000283603
0.3437	0.000284198
0.3438	0.000284792
0.3439	0.000285386
0.344	0.000285979
0.3441	0.000286572
0.3442	0.000287164
0.3443	0.000287756
0.3444	0.000288347
0.3445	0.000288938
0.3446	0.000289529
0.3447	0.000290119
0.3448	0.000290709
0.3449	0.000291299
0.345	0.000291888
0.3451	0.000292476
0.3452	0.000293064
0.3453	0.000293652
0.3454	0.000294239
0.3455	0.000294826
0.3456	0.000295412
0.3457	0.000295998
0.3458	0.000296583
0.3459	0.000297168
0.346	0.000297753
0.3461	0.000298337
0.3462	0.00029892
0.3463	0.000299503
0.3464	0.000300086
0.3465	0.000300668
0.3466	0.00030125
0.3467	0.000301831
0.3468	0.000302412
0.3469	0.000302992
0.347	0.000303572
0.3471	0.000304152
0.3472	0.00030473
0.3473	0.000305309
0.3474	0.000305887
0.3475	0.000306464
0.3476	0.000307041
0.3477	0.000307618
0.3478	0.000308194
0.3479	0.000308769
0.348	0.000309344
0.3481	0.000309919
0.3482	0.000310493
0.3483	0.000311066
0.3484	0.000311639
0.3485	0.000312212
0.3486	0.000312784
0.3487	0.000313355
0.3488	0.000313926
0.3489	0.000314497
0.349	0.000315067
0.3491	0.000315636
0.3492	0.000316205
0.3493	0.000316774
0.3494	0.000317342
0.3495	0.000317909
0.3496	0.000318476
0.3497	0.000319043
0.3498	0.000319608
0.3499	0.000320174
0.35	0.000320738
0.3501	0.000321303
0.3502	0.000321866
0.3503	0.00032243
0.3504	0.000322992
0.3505	0.000323554
0.3506	0.000324116
0.3507	0.000324677
0.3508	0.000325238
0.3509	0.000325797
0.351	0.000326357
0.3511	0.000326916
0.3512	0.000327474
0.3513	0.000328032
0.3514	0.000328589
0.3515	0.000329146
0.3516	0.000329702
0.3517	0.000330257
0.3518	0.000330812
0.3519	0.000331366
0.352	0.00033192
0.3521	0.000332474
0.3522	0.000333026
0.3523	0.000333578
0.3524	0.00033413
0.3525	0.000334681
0.3526	0.000335231
0.3527	0.000335781
0.3528	0.00033633
0.3529	0.000336879
0.353	0.000337427
0.3531	0.000337974
0.3532	0.000338521
0.3533	0.000339067
0.3534	0.000339613
0.3535	0.000340158
0.3536	0.000340703
0.3537	0.000341247
0.3538	0.00034179
0.3539	0.000342333
0.354	0.000342875
0.3541	0.000343416
0.3542	0.000343957
0.3543	0.000344497
0.3544	0.000345037
0.3545	0.000345576
